50, 5, 15, -5.8, 0.013
50, 5, 15, -5.5, 0.008
50, 5, 15, -4.5, 0.009
50, 5, 15, -6.333333333333333, 0.008
50, 5, 15, -5.285714285714286, 0.009
50, 5, 15, -4.333333333333333, 0.009
50, 5, 15, -5.666666666666667, 0.005
50, 5, 15, -5.5, 0.005
50, 5, 15, -7.0, 0.003
50, 5, 15, -6.0, 0.002
50, 5, 15, -5.0, 0.003
50, 5, 15, -4.75, 0.003
50, 5, 15, -6.714285714285714, 0.002
50, 5, 15, -6.5, 0.002
50, 5, 15, -4.363636363636363, 0.003
50, 5, 15, -7.0, 0.003
50, 5, 15, -5.333333333333333, 0.002
50, 5, 15, -7.5, 0.002
50, 5, 15, -6.0, 0.002
50, 5, 15, -6.2, 0.001
50, 5, 15, -6.0, 0.002
50, 5, 15, -6.666666666666667, 0.001
50, 5, 15, -6.5, 0.003
50, 5, 15, -5.0, 0.002
50, 5, 15, -6.2, 0.001
50, 5, 15, -5.0, 0.002
50, 5, 15, -5.0, 0.003
50, 5, 15, -6.777777777777778, 0.002
50, 5, 15, -6.75, 0.002
50, 5, 15, -5.285714285714286, 0.009
