50, 5, 15, -5.8, 0.009
50, 5, 15, -5.333333333333333, 0.008
50, 5, 15, -4.5, 0.009
50, 5, 15, -6.285714285714286, 0.007
50, 5, 15, -5.166666666666667, 0.006
50, 5, 15, -4.333333333333333, 0.006
50, 5, 15, -5.666666666666667, 0.006
50, 5, 15, -5.5, 0.006
50, 5, 15, -6.666666666666667, 0.006
50, 5, 15, -6.0, 0.005
50, 5, 15, -5.0, 0.006
50, 5, 15, -4.6, 0.005
50, 5, 15, -6.375, 0.008
50, 5, 15, -6.5, 0.007
50, 5, 15, -4.25, 0.008
50, 5, 15, -6.666666666666667, 0.006
50, 5, 15, -5.333333333333333, 0.008
50, 5, 15, -7.5, 0.005
50, 5, 15, -6.0, 0.006
50, 5, 15, -6.2, 0.005
50, 5, 15, -6.0, 0.005
50, 5, 15, -6.4, 0.006
50, 5, 15, -6.5, 0.005
50, 5, 15, -5.0, 0.007
50, 5, 15, -6.2, 0.006
50, 5, 15, -4.833333333333333, 0.005
50, 5, 15, -5.0, 0.007
50, 5, 15, -6.75, 0.007
50, 5, 15, -6.857142857142857, 0.006
50, 5, 15, -5.285714285714286, 0.008
