50, 5, 20, -5.5, 0.02
50, 5, 20, -4.5, 0.013
50, 5, 20, -6.0, 0.009
50, 5, 20, -5.833333333333333, 0.013
50, 5, 20, -5.6, 0.013
50, 5, 20, -6.0, 0.008
50, 5, 20, -7.666666666666667, 0.003
50, 5, 20, -6.5, 0.003
50, 5, 20, -5.666666666666667, 0.006
50, 5, 20, -6.666666666666667, 0.003
50, 5, 20, -7.25, 0.005
50, 5, 20, -5.5, 0.003
50, 5, 20, -7.5, 0.005
50, 5, 20, -6.0, 0.005
50, 5, 20, -5.5, 0.003
50, 5, 20, -5.0, 0.005
50, 5, 20, -4.25, 0.005
50, 5, 20, -6.0, 0.005
50, 5, 20, -5.333333333333333, 0.005
50, 5, 20, -6.0, 0.003
50, 5, 20, -6.333333333333333, 0.003
50, 5, 20, -6.428571428571429, 0.003
50, 5, 20, -6.166666666666667, 0.003
50, 5, 20, -6.0, 0.005
50, 5, 20, -5.625, 0.005
50, 5, 20, -6.0, 0.005
50, 5, 20, -6.125, 0.004
50, 5, 20, -6.0, 0.005
50, 5, 20, -7.375, 0.006
50, 5, 20, -6.666666666666667, 0.004
