50, 5, 15, -5.8, 0.007
50, 5, 15, -5.4, 0.007
50, 5, 15, -4.5, 0.008
50, 5, 15, -6.2, 0.008
50, 5, 15, -5.142857142857143, 0.007
50, 5, 15, -4.333333333333333, 0.008
50, 5, 15, -5.666666666666667, 0.007
50, 5, 15, -5.333333333333333, 0.006
50, 5, 15, -6.666666666666667, 0.009
50, 5, 15, -6.0, 0.005
50, 5, 15, -5.0, 0.017
50, 5, 15, -4.6, 0.008
50, 5, 15, -6.375, 0.009
50, 5, 15, -6.428571428571429, 0.008
50, 5, 15, -4.25, 0.009
50, 5, 15, -6.5, 0.007
50, 5, 15, -5.25, 0.008
50, 5, 15, -7.5, 0.008
50, 5, 15, -6.0, 0.008
50, 5, 15, -6.2, 0.006
50, 5, 15, -6.0, 0.006
50, 5, 15, -6.333333333333333, 0.01
50, 5, 15, -6.428571428571429, 0.01
50, 5, 15, -5.0, 0.009
50, 5, 15, -6.2, 0.009
50, 5, 15, -4.857142857142857, 0.006
50, 5, 15, -5.0, 0.009
50, 5, 15, -6.75, 0.008
50, 5, 15, -6.75, 0.008
50, 5, 15, -5.25, 0.007
