50, 5, 25, -6.0, 0.011
50, 5, 25, -6.0, 0.012
50, 5, 25, -6.0, 0.012
50, 5, 25, -6.5, 0.009
50, 5, 25, -5.0, 0.011
50, 5, 25, -5.0, 0.013
50, 5, 25, -6.714285714285714, 0.01
50, 5, 25, -7.4, 0.011
50, 5, 25, -5.444444444444445, 0.012
50, 5, 25, -6.4, 0.015
50, 5, 25, -4.8, 0.012
50, 5, 25, -6.5, 0.012
50, 5, 25, -4.857142857142857, 0.01
50, 5, 25, -6.285714285714286, 0.011
50, 5, 25, -6.571428571428571, 0.01
50, 5, 25, -6.0, 0.01
50, 5, 25, -5.25, 0.009
50, 5, 25, -6.166666666666667, 0.012
50, 5, 25, -4.666666666666667, 0.016
50, 5, 25, -5.75, 0.015
50, 5, 25, -5.5, 0.013
50, 5, 25, -4.818181818181818, 0.015
50, 5, 25, -5.333333333333333, 0.012
50, 5, 25, -5.111111111111111, 0.011
50, 5, 25, -6.916666666666667, 0.012
50, 5, 25, -5.230769230769231, 0.013
50, 5, 25, -5.363636363636363, 0.013
50, 5, 25, -6.090909090909091, 0.011
50, 5, 25, -6.0, 0.014
50, 5, 25, -5.0, 0.014
