50, 5, 25, -6.0, 0.019
50, 5, 25, -6.0, 0.021
50, 5, 25, -5.9, 0.023
50, 5, 25, -6.5, 0.018
50, 5, 25, -5.0, 0.02
50, 5, 25, -5.0, 0.023
50, 5, 25, -6.777777777777778, 0.018
50, 5, 25, -7.4, 0.02
50, 5, 25, -5.444444444444445, 0.021
50, 5, 25, -6.444444444444445, 0.021
50, 5, 25, -4.769230769230769, 0.021
50, 5, 25, -6.4, 0.022
50, 5, 25, -4.857142857142857, 0.018
50, 5, 25, -6.25, 0.02
50, 5, 25, -6.5, 0.017
50, 5, 25, -6.0, 0.018
50, 5, 25, -5.222222222222222, 0.016
50, 5, 25, -6.2, 0.018
50, 5, 25, -4.666666666666667, 0.02
50, 5, 25, -5.714285714285714, 0.017
50, 5, 25, -5.444444444444445, 0.039
50, 5, 25, -4.833333333333333, 0.022
50, 5, 25, -5.3, 0.018
50, 5, 25, -4.888888888888889, 0.017
50, 5, 25, -6.909090909090909, 0.016
50, 5, 25, -5.181818181818182, 0.02
50, 5, 25, -5.2, 0.02
50, 5, 25, -6.125, 0.016
50, 5, 25, -6.0, 0.019
50, 5, 25, -5.0, 0.018
