50, 5, 15, -5.8, 0.006
50, 5, 15, -5.5, 0.006
50, 5, 15, -4.5, 0.007
50, 5, 15, -6.5, 0.006
50, 5, 15, -5.2, 0.006
50, 5, 15, -4.333333333333333, 0.004
50, 5, 15, -5.666666666666667, 0.005
50, 5, 15, -5.5, 0.005
50, 5, 15, -7.0, 0.006
50, 5, 15, -6.0, 0.002
50, 5, 15, -5.0, 0.006
50, 5, 15, -4.75, 0.005
50, 5, 15, -6.4, 0.005
50, 5, 15, -6.428571428571429, 0.005
50, 5, 15, -4.333333333333333, 0.004
50, 5, 15, -7.0, 0.003
50, 5, 15, -5.25, 0.003
50, 5, 15, -7.666666666666667, 0.002
50, 5, 15, -6.0, 0.002
50, 5, 15, -6.333333333333333, 0.003
50, 5, 15, -6.0, 0.003
50, 5, 15, -6.5, 0.004
50, 5, 15, -6.5, 0.008
50, 5, 15, -5.0, 0.005
50, 5, 15, -6.2, 0.007
50, 5, 15, -4.75, 0.004
50, 5, 15, -5.0, 0.006
50, 5, 15, -6.75, 0.004
50, 5, 15, -6.5, 0.006
50, 5, 15, -5.285714285714286, 0.005
