50, 10, 20, -6.5, 0.441
50, 10, 20, -5.363636358452891, 105.07
50, 10, 20, -5.0, 0.3
50, 10, 20, -5.399999999999999, 50.839
50, 10, 20, -6.499999999999999, 0.287
50, 10, 20, -5.363636346999933, 18.936
50, 10, 20, -5.0, 0.233
50, 10, 20, -5.399999994583183, 1.683
50, 10, 20, -5.999999996199999, 66.054
50, 10, 20, -4.749999999999999, 1.431
50, 10, 20, -4.5555555422000005, 15.536
50, 10, 20, -6.166666657750003, 8.356
50, 10, 20, -4.857142850848168, 75.851
50, 10, 20, -4.9999999805, 16.377
50, 10, 20, -5.333333328400001, 1.233
50, 10, 20, -5.099999986590011, 6.54
50, 10, 20, -5.499999991436226, 1.281
50, 10, 20, -5.999999996371929, 1.628
