50, 16, 15, -5.5, 0.314
50, 16, 15, -5.5, 0.318
50, 16, 15, -5.0, 0.303
50, 16, 15, -4.833333333333333, 0.314
50, 16, 15, -7.333333333333333, 0.333
50, 16, 15, -6.142857142857143, 0.287
50, 16, 15, -5.0, 0.381
50, 16, 15, -4.333333333333333, 0.281
50, 16, 15, -4.0, 0.313
50, 16, 15, -6.0, 0.297
50, 16, 15, -6.25, 0.316
50, 16, 15, -4.0, 0.316
50, 16, 15, -6.4, 0.293
50, 16, 15, -5.833333333333333, 0.305
50, 16, 15, -5.0, 0.303
50, 16, 15, -5.444444444444445, 0.344
50, 16, 15, -4.333333333333333, 0.306
50, 16, 15, -6.2, 0.307
50, 16, 15, -5.0, 0.318
50, 16, 15, -6.0, 0.334
50, 16, 15, -5.0, 0.365
50, 16, 15, -6.0, 0.275
50, 16, 15, -5.666666666666667, 0.258
50, 16, 15, -4.833333333333333, 0.35
50, 16, 15, -5.5, 0.265
50, 16, 15, -5.333333333333333, 0.343
50, 16, 15, -5.75, 0.302
50, 16, 15, -6.2, 0.315
50, 16, 15, -5.0, 0.344
50, 16, 15, -8.2, 0.315
