50, 5, 30, -6.333333333333333, 0.555
50, 5, 30, -5.272727272727274, 20.728
50, 5, 30, -5.4444444318, 224.577
50, 5, 30, -5.166666610416588, 42.708
50, 5, 30, -6.5714285672554, 32.656
50, 5, 30, -5.666666665937278, 5.802
50, 5, 30, -5.2727272727272725, 10.843
50, 5, 30, -5.166666646692316, 7.069
50, 5, 30, -5.7499999991249995, 4.462
50, 5, 30, -5.0769230769230775, 0.867
50, 5, 30, -5.038461538461538, 4.13
50, 5, 30, -6.090909090905975, 1.444
50, 5, 30, -5.8999999999999995, 1.741
50, 5, 30, -4.833333225271318, 1184.972
50, 5, 30, -3.333333333333333, 0.717
50, 5, 30, -5.571428571428571, 1.279
50, 5, 30, -3.9999999963999997, 0.553
50, 5, 30, -7.399999999159999, 12.149
50, 5, 30, -4.666666662600001, 19.344
50, 5, 30, -5.428571428571428, 0.17
50, 5, 30, -5.833333333333333, 1.09
50, 5, 30, -6.4, 0.593
50, 5, 30, -6.666666666666666, 0.448
50, 5, 30, -5.749999999983033, 187.686
50, 5, 30, -5.083333333333333, 0.031
50, 5, 30, -5.25, 0.986
50, 5, 30, -5.499999969549992, 285.262
50, 5, 30, -5.599999999935583, 11.705
50, 5, 30, -4.999999993999958, 10.503
50, 5, 30, -5.08333333337191, 43.238
