50, 2, 10, -5.285714285714286, 0.107
50, 2, 10, -6.285714285714284, 0.009
50, 2, 10, -4.5, 0.013
50, 2, 10, -5.14285714285714, 0.008
50, 2, 10, -4.375, 0.009
50, 2, 10, -5.0, 0.008
50, 2, 10, -7.571428571428571, 0.013
50, 2, 10, -5.5, 0.008
50, 2, 10, -3.6, 0.01
50, 2, 10, -7.75, 0.01
50, 2, 10, -3.6666666666666665, 0.011
50, 2, 10, -7.111111111111111, 0.01
50, 2, 10, -6.666666663000006, 0.009
50, 2, 10, -6.833333333333333, 0.007
50, 2, 10, -4.9, 0.012
50, 2, 10, -6.6000000000000005, 0.01
50, 2, 10, -5.666666666666666, 0.007
50, 2, 10, -7.333333333333333, 0.01
50, 2, 10, -3.75, 0.01
50, 2, 10, -5.2, 0.007
50, 2, 10, -5.0, 0.008
50, 2, 10, -5.499999999033334, 0.014
50, 2, 10, -3.8571428571428568, 0.012
50, 2, 10, -6.4, 0.006
50, 2, 10, -4.800000000000001, 0.01
50, 2, 10, -6.5, 0.013
50, 2, 10, -5.800000000000001, 0.011
50, 2, 10, -6.875, 0.008
50, 2, 10, -5.5, 0.01
50, 2, 10, -4.599999999069433, 0.015
