50, 10, 10, -4.333333333333333, 0.218
50, 10, 10, -8.333333333333334, 0.097
50, 10, 10, -4.75, 0.165
50, 10, 10, -5.428571428571429, 0.269
50, 10, 10, -6.2, 0.172
50, 10, 10, -7.0, 0.125
50, 10, 10, -5.333333333333333, 0.064
50, 10, 10, -7.5, 0.073
50, 10, 10, -5.2, 0.097
50, 10, 10, -6.0, 0.097
50, 10, 10, -4.5, 0.095
50, 10, 10, -6.166666666666667, 0.062
50, 10, 10, -5.25, 0.094
50, 10, 10, -5.111111111111111, 0.073
50, 10, 10, -6.5, 0.074
50, 10, 10, -6.571428571428571, 0.084
50, 10, 10, -6.285714285714286, 0.054
50, 10, 10, -6.0, 0.103
50, 10, 10, -5.5, 0.097
50, 10, 10, -5.0, 0.101
50, 10, 10, -3.6666666666666665, 0.088
50, 10, 10, -7.25, 0.083
50, 10, 10, -6.5, 0.061
50, 10, 10, -6.0, 0.061
50, 10, 10, -7.2, 0.075
50, 10, 10, -5.0, 0.066
50, 10, 10, -7.5, 0.073
50, 10, 10, -5.0, 0.063
50, 10, 10, -5.333333333333333, 0.065
50, 10, 10, -5.285714285714286, 0.073
