50, 14, 15, -5.749999978250097, 15.104
50, 14, 15, -4.600000000165642, 2.378
50, 14, 15, -4.9999995662477055, 1.508
50, 14, 15, -5.333333331875585, 25.802
50, 14, 15, -4.599999999999956, 5.854
50, 14, 15, -5.333333333333333, 1.485
50, 14, 15, -6.111111111111111, 2.029
50, 14, 15, -5.14285714285037, 11.666
50, 14, 15, -5.272727255999991, 8.001
50, 14, 15, -4.499999996844517, 14.628
50, 14, 15, -5.499999937649981, 29.635
50, 14, 15, -5.666666666579432, 3.659
50, 14, 15, -5.9999999979, 1.813
50, 14, 15, -7.124999989862518, 89.714
50, 14, 15, -5.333333333357156, 2.434
50, 14, 15, -6.28571427648572, 11.232
50, 14, 15, -6.200000000000011, 2.921
50, 14, 15, -4.7499999944250035, 14.126
50, 14, 15, -4.999999999999998, 0.807
50, 14, 15, -5.74999999372725, 10.849
50, 14, 15, -6.499999978927246, 5.814
50, 14, 15, -4.666666563226055, 1.75
50, 14, 15, -7.59999999404329, 5.417
50, 14, 15, -5.399999993675196, 26.808
50, 14, 15, -5.866666666650614, 7.512
50, 14, 15, -5.999999974174152, 51.635
50, 14, 15, -5.6666666628435065, 5.951
50, 14, 15, -5.499999987718947, 7.493
50, 14, 15, -6.599999999999989, 8.015
50, 14, 15, -6.285714281625674, 0.988
