50, 5, 15, -5.5, 0.054
50, 5, 15, -7.142857142857142, 0.318
50, 5, 15, -5.333333333333333, 0.012
50, 5, 15, -5.333333329399999, 0.068
50, 5, 15, -5.333333333333333, 0.042
50, 5, 15, -4.749999996458333, 0.041
50, 5, 15, -3.8000000000000003, 0.017
50, 5, 15, -7.199999992880001, 0.874
50, 5, 15, -4.0, 0.041
50, 5, 15, -5.428571428571428, 0.051
50, 5, 15, -4.285714275285722, 0.355
50, 5, 15, -5.555555555555553, 0.294
50, 5, 15, -7.285714285714285, 0.094
50, 5, 15, -7.0, 0.027
50, 5, 15, -5.999999998137831, 0.056
50, 5, 15, -5.5, 0.026
50, 5, 15, -4.750000000000002, 0.066
50, 5, 15, -4.375000000000002, 0.07
50, 5, 15, -6.999999997400002, 0.112
50, 5, 15, -5.4999999948926614, 0.083
50, 5, 15, -5.75, 0.044
50, 5, 15, -5.666666666666666, 0.031
50, 5, 15, -4.2, 0.044
50, 5, 15, -4.142857142857142, 0.045
50, 5, 15, -5.6666666666666625, 0.039
50, 5, 15, -6.249999998624999, 0.049
50, 5, 15, -5.0, 0.031
50, 5, 15, -3.799999999999999, 0.063
50, 5, 15, -6.0, 0.052
50, 5, 15, -5.14285714285714, 0.156
