50, 5, 25, -5.166666666666666, 0.193
50, 5, 25, -6.4444444326, 8.477
50, 5, 25, -4.99999992635011, 1.772
50, 5, 25, -6.2857142789544325, 14.156
50, 5, 25, -6.555555555555555, 0.344
50, 5, 25, -5.571428571428571, 0.629
50, 5, 25, -6.142857142857142, 1.006
50, 5, 25, -5.699999999999999, 0.992
50, 5, 25, -4.750000000000002, 0.421
50, 5, 25, -5.166666666666666, 0.518
50, 5, 25, -5.999999990799999, 0.37
50, 5, 25, -6.142857142857145, 0.032
50, 5, 25, -4.875, 0.06
50, 5, 25, -4.444444438666669, 4.407
50, 5, 25, -5.75, 0.117
50, 5, 25, -5.0, 0.354
50, 5, 25, -5.5, 0.168
50, 5, 25, -4.4, 0.471
50, 5, 25, -5.249999999999998, 0.374
50, 5, 25, -5.7142857142857135, 0.139
50, 5, 25, -5.0, 0.18
50, 5, 25, -5.285714276885722, 4.8
50, 5, 25, -4.333333333333333, 0.754
50, 5, 25, -5.285714285714286, 0.859
50, 5, 25, -5.800000000000001, 0.028
50, 5, 25, -4.600000000000004, 0.523
50, 5, 25, -5.124999989587504, 138.42
50, 5, 25, -4.285714285714286, 0.433
50, 5, 25, -5.249999998508333, 0.437
50, 5, 25, -5.249999989675034, 5.632
