50, 20, 15, -7.666666666666667, 2.054
50, 20, 15, -6.0, 1.359
50, 20, 15, -7.0, 1.296
50, 20, 15, -5.333333333333333, 1.346
50, 20, 15, -4.25, 1.373
50, 20, 15, -6.0, 1.281
50, 20, 15, -6.333333333333333, 1.124
50, 20, 15, -5.5, 1.177
50, 20, 15, -6.6, 1.225
50, 20, 15, -9.0, 1.184
50, 20, 15, -6.0, 1.134
50, 20, 15, -7.2, 1.083
50, 20, 15, -7.25, 1.2
50, 20, 15, -5.666666666666667, 1.225
50, 20, 15, -7.0, 1.077
50, 20, 15, -5.5, 1.145
50, 20, 15, -6.0, 1.259
50, 20, 15, -7.5, 1.198
50, 20, 15, -7.0, 1.099
50, 20, 15, -7.0, 1.143
50, 20, 15, -6.0, 1.177
50, 20, 15, -6.0, 1.229
50, 20, 15, -4.4, 1.267
50, 20, 15, -6.0, 1.234
50, 20, 15, -6.0, 1.142
50, 20, 15, -5.714285714285714, 1.343
50, 20, 15, -8.0, 1.104
50, 20, 15, -5.5, 1.209
50, 20, 15, -5.666666666666667, 1.179
50, 20, 15, -6.5, 1.006
