50, 14, 10, -6.6, 0.237
50, 14, 10, -7.4, 0.213
50, 14, 10, -5.2, 0.33
50, 14, 10, -4.666666666666667, 0.21
50, 14, 10, -6.333333333333333, 0.239
50, 14, 10, -6.8, 0.235
50, 14, 10, -5.833333333333333, 0.204
50, 14, 10, -4.75, 0.252
50, 14, 10, -5.666666666666667, 0.22
50, 14, 10, -4.75, 0.232
50, 14, 10, -5.25, 0.231
50, 14, 10, -6.333333333333333, 0.173
50, 14, 10, -6.75, 0.209
50, 14, 10, -5.0, 0.189
50, 14, 10, -5.166666666666667, 0.238
50, 14, 10, -6.0, 0.229
50, 14, 10, -6.25, 0.208
50, 14, 10, -5.75, 0.249
50, 14, 10, -4.5, 0.21
50, 14, 10, -5.25, 0.182
50, 14, 10, -6.666666666666667, 0.184
50, 14, 10, -5.5, 0.168
50, 14, 10, -5.0, 0.18
50, 14, 10, -6.333333333333333, 0.193
50, 14, 10, -4.2, 0.195
50, 14, 10, -6.0, 0.21
50, 14, 10, -4.444444444444445, 0.207
50, 14, 10, -4.428571428571429, 0.224
50, 14, 10, -5.8, 0.203
50, 14, 10, -4.5, 0.21
