50, 16, 15, -5.400000000002649, 10.738
50, 16, 15, -5.285714285714286, 35.706
50, 16, 15, -4.799999999799996, 5.538
50, 16, 15, -4.5, 0.706
50, 16, 15, -7.1666666665, 17.795
50, 16, 15, -5.999999988799893, 2.84
50, 16, 15, -4.999999992999975, 0.813
50, 16, 15, -4.1666666577500004, 4.048
50, 16, 15, -3.7999999962400004, 2.967
50, 16, 15, -5.79999999220133, 30.824
50, 16, 15, -6.1428571335441875, 16.985
50, 16, 15, -3.999999988661045, 1.225
50, 16, 15, -6.199999994594847, 51.719
50, 16, 15, -5.555555543000299, 21.31
50, 16, 15, -4.875000000003637, 2.223
50, 16, 15, -5.285714275792158, 19.75
50, 16, 15, -4.166666666666666, 1.02
50, 16, 15, -5.59999999997813, 8.823
50, 16, 15, -4.799999992622063, 12.549
50, 16, 15, -5.999999965620718, 89.635
50, 16, 15, -4.999999995999987, 32.456
50, 16, 15, -5.799999992358525, 4.341
50, 16, 15, -5.4999999979509315, 1.779
50, 16, 15, -4.749999985163511, 170.673
50, 16, 15, -4.999999999999924, 1.967
50, 16, 15, -5.333333317966809, 0.958
50, 16, 15, -5.666666663799998, 10.932
50, 16, 15, -5.999999997280597, 2.832
50, 16, 15, -4.7999999979252745, 16.173
50, 16, 15, -7.749999996176645, 5.708
