50, 5, 15, -6.800000000000001, 0.456
50, 5, 15, -5.25, 0.05
50, 5, 15, -4.333333333333333, 0.143
50, 5, 15, -4.75, 0.106
50, 5, 15, -4.888888888888888, 0.076
50, 5, 15, -6.5, 0.113
50, 5, 15, -4.857142857142857, 0.07
50, 5, 15, -4.5, 0.073
50, 5, 15, -6.571428571428571, 0.123
50, 5, 15, -4.333333333333334, 0.316
50, 5, 15, -6.000000000000001, 0.015
50, 5, 15, -5.25, 0.034
50, 5, 15, -4.714285714285714, 0.046
50, 5, 15, -4.4, 0.069
50, 5, 15, -5.49999999465, 0.153
50, 5, 15, -6.750000000000001, 0.079
50, 5, 15, -5.800000000000001, 0.117
50, 5, 15, -5.6000000000000005, 0.054
50, 5, 15, -7.666666666666664, 0.018
50, 5, 15, -5.833333333333333, 0.025
50, 5, 15, -6.2, 0.245
50, 5, 15, -7.0, 0.09
50, 5, 15, -7.1, 0.182
50, 5, 15, -6.4, 0.07
50, 5, 15, -6.999999998251267, 0.071
50, 5, 15, -5.2727272727272725, 0.063
50, 5, 15, -4.666666666666666, 0.035
50, 5, 15, -5.714285714285711, 0.087
50, 5, 15, -6.875000000000002, 0.049
50, 5, 15, -5.166666666666662, 0.126
