50, 10, 15, -6.5, 0.395
50, 10, 15, -5.666666666666667, 0.26
50, 10, 15, -4.777777777777778, 0.26
50, 10, 15, -6.0, 0.424
50, 10, 15, -6.7, 0.25
50, 10, 15, -6.6, 0.189
50, 10, 15, -5.111111111111111, 0.249
50, 10, 15, -6.333333333333333, 0.254
50, 10, 15, -6.25, 0.201
50, 10, 15, -5.111111111111111, 0.234
50, 10, 15, -6.0, 0.243
50, 10, 15, -5.5, 0.27
50, 10, 15, -5.625, 0.273
50, 10, 15, -6.0, 0.317
50, 10, 15, -6.111111111111111, 0.265
50, 10, 15, -4.666666666666667, 0.231
50, 10, 15, -4.5, 0.261
50, 10, 15, -5.125, 0.189
50, 10, 15, -5.333333333333333, 0.222
50, 10, 15, -5.4, 0.242
50, 10, 15, -4.777777777777778, 0.292
50, 10, 15, -4.5, 0.262
50, 10, 15, -5.25, 0.246
50, 10, 15, -5.142857142857143, 0.24
50, 10, 15, -5.142857142857143, 0.256
50, 10, 15, -6.0, 0.198
50, 10, 15, -5.0, 0.28
50, 10, 15, -6.666666666666667, 0.227
50, 10, 15, -4.909090909090909, 0.218
50, 10, 15, -4.875, 0.237
