50, 5, 20, -6.857142857142857, 0.022
50, 5, 20, -4.666666666666667, 0.027
50, 5, 20, -6.5, 0.024
50, 5, 20, -5.714285714285714, 0.021
50, 5, 20, -4.75, 0.019
50, 5, 20, -7.2727272727272725, 0.015
50, 5, 20, -5.857142857142857, 0.024
50, 5, 20, -5.666666666666667, 0.03
50, 5, 20, -5.6, 0.024
50, 5, 20, -7.0, 0.024
50, 5, 20, -5.923076923076923, 0.025
50, 5, 20, -5.428571428571429, 0.019
50, 5, 20, -6.5, 0.014
50, 5, 20, -7.666666666666667, 0.02
50, 5, 20, -5.0, 0.02
50, 5, 20, -5.0, 0.023
50, 5, 20, -5.333333333333333, 0.016
50, 5, 20, -5.111111111111111, 0.016
50, 5, 20, -5.5, 0.023
50, 5, 20, -6.444444444444445, 0.024
50, 5, 20, -5.428571428571429, 0.022
50, 5, 20, -4.666666666666667, 0.022
50, 5, 20, -5.285714285714286, 0.021
50, 5, 20, -4.545454545454546, 0.024
50, 5, 20, -4.7, 0.026
50, 5, 20, -6.333333333333333, 0.023
50, 5, 20, -6.125, 0.02
50, 5, 20, -5.333333333333333, 0.028
50, 5, 20, -6.615384615384615, 0.021
50, 5, 20, -7.25, 0.027
