50, 25, 10, -5.9999999921060025, 2.1
50, 25, 10, -5.499999999999997, 2.372
50, 25, 10, -6.39999999172909, 3.562
50, 25, 10, -4.333333327104354, 3.726
50, 25, 10, -3.4000000000000012, 1.774
50, 25, 10, -7.333333324149997, 8.855
50, 25, 10, -4.599999992839998, 6.922
50, 25, 10, -3.999999963072192, 2.534
50, 25, 10, -4.800000000000001, 0.742
50, 25, 10, -5.7142857142857135, 4.397
50, 25, 10, -3.8000000000000003, 1.056
50, 25, 10, -6.7142857142857135, 2.878
50, 25, 10, -4.333333333333333, 2.477
50, 25, 10, -6.599999999972067, 7.749
50, 25, 10, -6.7142857142857135, 3.448
50, 25, 10, -6.9999999981343155, 5.104
50, 25, 10, -6.0, 9.658
50, 25, 10, -5.000000000000001, 0.506
50, 25, 10, -5.3999999932299225, 4.399
50, 25, 10, -4.999999984000057, 3.631
50, 25, 10, -5.49999999458744, 3.22
50, 25, 10, -5.699999985130001, 0.41
50, 25, 10, -6.75, 2.109
50, 25, 10, -5.2, 0.986
50, 25, 10, -6.333333330965934, 3.918
50, 25, 10, -5.2, 1.33
50, 25, 10, -6.5, 1.254
50, 25, 10, -6.29999999999479, 5.334
50, 25, 10, -5.4, 6.537
50, 25, 10, -6.1428571335428686, 1.892
