50, 18, 10, -5.2, 0.872
50, 18, 10, -7.124999991632795, 6.813
50, 18, 10, -2.9999999989923087, 0.66
50, 18, 10, -4.2, 0.669
50, 18, 10, -6.300000000000001, 1.539
50, 18, 10, -6.166666666666666, 2.359
50, 18, 10, -5.799999998400231, 1.735
50, 18, 10, -6.714285705314283, 1.123
50, 18, 10, -3.6666666575000026, 3.734
50, 18, 10, -6.999999994099284, 3.247
50, 18, 10, -4.166666451083852, 1.914
50, 18, 10, -6.599999993640028, 1.505
50, 18, 10, -6.800000000000001, 1.694
50, 18, 10, -4.999999999185986, 1.303
50, 18, 10, -4.833333333333334, 1.069
50, 18, 10, -5.714285698366252, 1.887
50, 18, 10, -3.3333332350695057, 0.608
50, 18, 10, -6.333333109559507, 3.111
50, 18, 10, -4.5, 0.26
50, 18, 10, -4.4, 0.187
50, 18, 10, -4.333333333333333, 0.529
50, 18, 10, -5.3999999998, 0.726
50, 18, 10, -5.6, 2.469
50, 18, 10, -3.499999999999999, 0.269
50, 18, 10, -8.499999997849999, 1.659
50, 18, 10, -6.800000000000001, 4.488
50, 18, 10, -5.400000000000001, 1.303
50, 18, 10, -4.750000000000002, 1.547
50, 18, 10, -6.199999999999993, 0.751
50, 18, 10, -6.199999993479996, 0.506
