50, 15, 25, -6.199999994480063, 577.536
50, 15, 25, -6.4999999977170795, 23.683
50, 15, 25, -5.799999993319986, 1801.308
50, 15, 25, -5.374999999122501, 1800.863
50, 15, 25, -5.999999996200008, 1800.615
50, 15, 25, -4.666666558884602, 691.857
50, 15, 25, -6.3333331518598035, 1800.735
50, 15, 25, -6.166666658542723, 1800.97
50, 15, 25, -5.499999989302272, 1800.661
50, 15, 25, -5.461538443092299, 1800.98
50, 15, 25, -5.857142847643059, 1800.672
50, 15, 25, -6.499999894003552, 1800.807
50, 15, 25, -5.066666666666671, 1800.739
50, 15, 25, -4.3333333077, 38.061
50, 15, 25, -3.599999908662523, 1800.959
50, 15, 25, -5.124999988587501, 1800.716
50, 15, 25, -5.499999885026878, 1103.41
50, 15, 25, -6.857142847257133, 1800.85
50, 15, 25, -5.499999991767493, 429.252
50, 15, 25, -5.999999929118221, 1800.691
50, 15, 25, -5.499999997549998, 1800.474
50, 15, 25, -6.09090909092023, 1800.659
50, 15, 25, -7.999999999999992, 19.755
50, 15, 25, -4.9999999965, 8.872
50, 15, 25, -4.999999909095744, 1800.788
50, 15, 25, -5.333333333333334, 56.068
50, 15, 25, -6.333333210183687, 1800.781
50, 15, 25, -8.666666666666666, 0.543
50, 15, 25, -5.249999988674991, 1800.904
50, 15, 25, -4.666666603800019, 1800.767
