50, 5, 25, -5.249999999999998, 1.946
50, 5, 25, -5.800000000000001, 0.035
50, 5, 25, -5.2, 3.866
50, 5, 25, -6.1000000000000005, 5.74
50, 5, 25, -6.2499999915535716, 5.405
50, 5, 25, -5.75, 0.061
50, 5, 25, -5.83333333333333, 0.818
50, 5, 25, -6.444444435157461, 1.567
50, 5, 25, -5.999999980077161, 1.783
50, 5, 25, -5.444444444444444, 0.117
50, 5, 25, -5.2, 0.09
50, 5, 25, -5.142857127148114, 1.591
50, 5, 25, -6.2, 0.593
50, 5, 25, -6.000000000000002, 0.036
50, 5, 25, -5.2, 0.347
50, 5, 25, -5.6666666658713405, 1.257
50, 5, 25, -6.25, 0.156
50, 5, 25, -6.999999997585714, 0.028
50, 5, 25, -4.692307692321357, 3.906
50, 5, 25, -4.9999999939999995, 0.135
50, 5, 25, -6.090909090909091, 0.238
50, 5, 25, -5.666666666666666, 0.31
50, 5, 25, -5.999999993799983, 0.667
50, 5, 25, -6.285714285714286, 9.856
50, 5, 25, -4.799999999787728, 0.594
50, 5, 25, -5.444444444444444, 6.869
50, 5, 25, -5.7, 0.31
50, 5, 25, -5.3750000000000036, 1.595
50, 5, 25, -5.600000000000001, 0.161
50, 5, 25, -5.999999993106922, 45.052
