50, 10, 12, -5.111111111111111, 0.088
50, 10, 12, -4.0, 0.076
50, 10, 12, -6.333333333333333, 0.078
50, 10, 12, -4.75, 0.065
50, 10, 12, -3.857142857142857, 0.08
50, 10, 12, -5.5, 0.077
50, 10, 12, -6.8, 0.077
50, 10, 12, -6.666666666666667, 0.121
50, 10, 12, -5.666666666666667, 0.083
50, 10, 12, -6.75, 0.078
50, 10, 12, -6.6, 0.088
50, 10, 12, -5.5, 0.074
50, 10, 12, -5.0, 0.068
50, 10, 12, -5.5, 0.079
50, 10, 12, -5.5, 0.06
50, 10, 12, -5.666666666666667, 0.104
50, 10, 12, -5.75, 0.061
50, 10, 12, -4.857142857142857, 0.073
50, 10, 12, -5.75, 0.101
50, 10, 12, -5.0, 0.101
50, 10, 12, -7.0, 0.06
50, 10, 12, -5.142857142857143, 0.076
50, 10, 12, -5.333333333333333, 0.058
50, 10, 12, -5.0, 0.082
50, 10, 12, -5.0, 0.067
50, 10, 12, -5.142857142857143, 0.069
50, 10, 12, -3.8, 0.071
50, 10, 12, -5.5, 0.073
50, 10, 12, -5.5, 0.079
50, 10, 12, -6.4, 0.085
