50, 20, 15, -8.0, 0.268
50, 20, 15, -8.0, 0.183
50, 20, 15, -8.0, 0.137
50, 20, 15, -8.0, 0.195
50, 20, 15, -7.5, 0.306
50, 20, 15, -7.5, 0.169
50, 20, 15, -6.5, 0.166
50, 20, 15, -7.0, 0.166
50, 20, 15, -8.5, 0.158
50, 20, 15, -9.0, 0.163
50, 20, 15, -8.0, 0.125
50, 20, 15, -8.0, 0.13
50, 20, 15, -10.0, 0.117
50, 20, 15, -7.0, 0.13
50, 20, 15, -7.5, 0.107
50, 20, 15, -6.0, 0.132
50, 20, 15, -7.0, 0.136
50, 20, 15, -8.5, 0.126
50, 20, 15, -7.5, 0.11
50, 20, 15, -7.666666666666667, 0.117
50, 20, 15, -6.333333333333333, 0.128
50, 20, 15, -8.0, 0.125
50, 20, 15, -5.0, 0.127
50, 20, 15, -7.0, 0.126
50, 20, 15, -7.333333333333333, 0.137
50, 20, 15, -7.0, 0.123
50, 20, 15, -9.0, 0.122
50, 20, 15, -8.0, 0.126
50, 20, 15, -7.0, 0.11
50, 20, 15, -8.0, 0.101
