50, 10, 25, -7.0, 5.42
50, 10, 25, -6.444444444444445, 5.601
50, 10, 25, -4.125, 5.269
50, 10, 25, -4.8, 5.218
50, 10, 25, -6.153846153846154, 5.772
50, 10, 25, -6.75, 4.964
50, 10, 25, -6.909090909090909, 4.886
50, 10, 25, -5.0, 5.595
50, 10, 25, -5.4, 5.234
50, 10, 25, -4.714285714285714, 5.768
50, 10, 25, -5.4, 4.824
50, 10, 25, -4.5, 5.307
50, 10, 25, -6.142857142857143, 5.21
50, 10, 25, -5.8, 4.631
50, 10, 25, -6.6, 5.648
50, 10, 25, -5.6, 5.005
50, 10, 25, -7.333333333333333, 5.56
50, 10, 25, -6.625, 5.487
50, 10, 25, -5.846153846153846, 5.615
50, 10, 25, -5.4, 4.909
50, 10, 25, -5.75, 5.051
50, 10, 25, -6.0, 5.226
50, 10, 25, -5.375, 5.904
50, 10, 25, -6.5, 4.506
50, 10, 25, -7.0, 5.198
50, 10, 25, -6.0, 5.21
50, 10, 25, -6.555555555555555, 5.349
50, 10, 25, -6.176470588235294, 5.953
50, 10, 25, -6.6, 5.596
50, 10, 25, -6.666666666666667, 5.154
