50, 16, 15, -5.39999999473287, 3.928
50, 16, 15, -5.285714191706987, 13.31
50, 16, 15, -4.7999999999796135, 2.791
50, 16, 15, -4.49999999745, 0.498
50, 16, 15, -7.166666666666666, 3.687
50, 16, 15, -5.999999993933333, 2.518
50, 16, 15, -4.999999975499996, 1.735
50, 16, 15, -4.166666666666666, 0.472
50, 16, 15, -3.8000000000000003, 1.739
50, 16, 15, -5.799999993261671, 4.779
50, 16, 15, -6.142857142857142, 3.382
50, 16, 15, -3.9999999847999943, 1.532
50, 16, 15, -6.199999994382935, 23.111
50, 16, 15, -5.555555543000011, 7.78
50, 16, 15, -4.875000000000004, 3.148
50, 16, 15, -5.2857142758857245, 7.577
50, 16, 15, -4.166666666666666, 1.015
50, 16, 15, -5.599999992198714, 2.488
50, 16, 15, -4.799999999599999, 10.044
50, 16, 15, -5.999999996200026, 16.487
50, 16, 15, -4.999999994389114, 2.206
50, 16, 15, -5.800000000000002, 1.866
50, 16, 15, -5.5, 1.118
50, 16, 15, -4.749999899326727, 121.12
50, 16, 15, -5.0, 1.644
50, 16, 15, -5.333333261187253, 7.74
50, 16, 15, -5.666666661029319, 3.424
50, 16, 15, -5.9999999803999975, 1.503
50, 16, 15, -4.799999991969459, 11.342
50, 16, 15, -7.749999949609671, 6.059
