50, 30, 25, -6.75, 18.2
50, 30, 25, -6.538461521307677, 1801.265
50, 30, 25, -4.9999999965, 1803.439
50, 30, 25, -7.333333083799876, 1851.511
50, 30, 25, -7.0, 0.602
50, 30, 25, -5.599999992239995, 1803.52
50, 30, 25, -7.333333330799999, 29.62
50, 30, 25, -6.142857132560511, 1802.179
50, 30, 25, -5.846153841435914, 1801.119
50, 30, 25, -4.999999978300911, 1801.131
50, 30, 25, -6.076923076923197, 1800.777
50, 30, 25, -6.166666657819231, 1802.507
50, 30, 25, -6.249999993875, 1800.952
50, 30, 25, -6.111111098000013, 1801.634
50, 30, 25, -4.999999972892973, 1800.944
50, 30, 25, -4.499999778349965, 1800.912
50, 30, 25, -5.333333328400001, 1802.439
50, 30, 25, -6.3999999925600015, 1802.224
50, 30, 25, -4.571428561171433, 1800.829
50, 30, 25, -6.499999986849987, 1803.219
50, 30, 25, -6.199999986564227, 1800.876
50, 30, 25, -5.249999988674989, 1800.846
50, 30, 25, -4.69999998423006, 1802.836
50, 30, 25, -4.249999993275, 1801.544
50, 30, 25, -5.999999996582316, 1801.386
50, 30, 25, -4.9999999944999995, 1801.511
50, 30, 25, -4.9999999639961565, 1802.447
50, 30, 25, -5.333333328399998, 1801.429
50, 30, 25, -4.666666657999999, 1801.08
50, 30, 25, -6.5, 14.002
