50, 5, 25, -5.25, 0.056
50, 5, 25, -6.444444444444445, 0.088
50, 5, 25, -5.0, 0.067
50, 5, 25, -6.285714285714286, 0.09
50, 5, 25, -6.555555555555555, 0.054
50, 5, 25, -5.6, 0.066
50, 5, 25, -6.25, 0.069
50, 5, 25, -5.769230769230769, 0.057
50, 5, 25, -4.75, 0.056
50, 5, 25, -5.2, 0.066
50, 5, 25, -6.0, 0.067
50, 5, 25, -6.454545454545454, 0.058
50, 5, 25, -5.0, 0.059
50, 5, 25, -4.454545454545454, 0.061
50, 5, 25, -5.875, 0.051
50, 5, 25, -5.083333333333333, 0.06
50, 5, 25, -5.5, 0.047
50, 5, 25, -4.428571428571429, 0.073
50, 5, 25, -5.285714285714286, 0.059
50, 5, 25, -6.0, 0.05
50, 5, 25, -5.125, 0.064
50, 5, 25, -5.4, 0.069
50, 5, 25, -4.4, 0.063
50, 5, 25, -5.333333333333333, 0.067
50, 5, 25, -5.8, 0.054
50, 5, 25, -4.666666666666667, 0.069
50, 5, 25, -5.142857142857143, 0.096
50, 5, 25, -4.4, 0.06
50, 5, 25, -5.333333333333333, 0.066
50, 5, 25, -5.3, 0.074
