50, 20, 10, -5.999999990331325, 1.587
50, 20, 10, -5.333333329399999, 0.838
50, 20, 10, -8.0, 0.999
50, 20, 10, -4.666666662600003, 1.728
50, 20, 10, -3.4000000000000004, 0.384
50, 20, 10, -4.599999998243945, 0.897
50, 20, 10, -5.625000000000006, 0.383
50, 20, 10, -5.799999990099352, 1.673
50, 20, 10, -4.999999998799955, 0.828
50, 20, 10, -6.142857142857142, 1.335
50, 20, 10, -5.714285714279347, 1.369
50, 20, 10, -6.714285714280453, 1.336
50, 20, 10, -7.142857142857142, 1.521
50, 20, 10, -4.75000000000184, 1.291
50, 20, 10, -5.199999999999999, 0.472
50, 20, 10, -7.1999999999999975, 1.726
50, 20, 10, -5.399999999999998, 0.468
50, 20, 10, -5.199999996559989, 1.959
50, 20, 10, -4.142857142857164, 0.175
50, 20, 10, -5.999999999, 0.777
50, 20, 10, -5.999999991871409, 2.474
50, 20, 10, -6.42857142857143, 0.492
50, 20, 10, -4.999999998164121, 0.271
50, 20, 10, -5.5, 0.279
50, 20, 10, -5.999999999999998, 0.51
50, 20, 10, -7.249999997716194, 1.965
50, 20, 10, -7.800000000000001, 0.455
50, 20, 10, -4.999999998, 0.297
50, 20, 10, -4.9999999965, 1.075
50, 20, 10, -6.166666666666666, 1.706
