50, 10, 20, -6.499999999999999, 0.287
50, 10, 20, -5.36363635617373, 24.057
50, 10, 20, -5.0, 0.196
50, 10, 20, -5.399999994583183, 1.687
50, 10, 20, -5.999999996199999, 71.415
50, 10, 20, -4.74999998737423, 32.108
50, 10, 20, -4.5555555422000005, 16.054
50, 10, 20, -6.166666658750006, 9.724
50, 10, 20, -4.857142850848168, 78.228
50, 10, 20, -4.9999999805, 17.148
50, 10, 20, -5.333333328400001, 1.1
50, 10, 20, -5.099999986590011, 6.794
50, 10, 20, -5.499999991436226, 1.304
50, 10, 20, -5.999999978258521, 3.001
50, 10, 20, -5.599999992458073, 63.945
50, 10, 20, -5.083333315925006, 8.223
50, 10, 20, -4.07692305639423, 36.012
50, 10, 20, -4.999999993999998, 1.142
50, 10, 20, -5.083333314925006, 5.427
50, 10, 20, -4.999999998250006, 2.059
50, 10, 20, -5.555555543000011, 40.29
50, 10, 20, -6.199999999987035, 5.14
50, 10, 20, -6.599999993639989, 29.038
50, 10, 20, -4.999999994151229, 1.722
50, 10, 20, -3.571428560571425, 13.687
50, 10, 20, -4.714285703114271, 80.912
50, 10, 20, -6.2499999801555495, 1.399
50, 10, 20, -4.999999971499998, 1.59
50, 10, 20, -6.399999993847775, 385.821
50, 10, 20, -5.3636363055304415, 268.98
