50, 6, 8, -5.333333333333333, 0.111
50, 6, 8, -6.249999987706099, 0.078
50, 6, 8, -6.0, 0.023
50, 6, 8, -6.333333333333333, 0.033
50, 6, 8, -8.499999997849999, 0.06
50, 6, 8, -6.249999999999999, 0.043
50, 6, 8, -6.0, 0.027
50, 6, 8, -6.2, 0.035
50, 6, 8, -8.0, 0.019
50, 6, 8, -6.0, 0.022
50, 6, 8, -6.75, 0.046
50, 6, 8, -7.999999998, 0.035
50, 6, 8, -8.0, 0.026
50, 6, 8, -7.49999999775, 0.084
50, 6, 8, -5.7142857142857135, 0.037
50, 6, 8, -9.0, 0.029
50, 6, 8, -9.0, 0.028
50, 6, 8, -6.666666666666666, 0.041
50, 6, 8, -5.9999999966, 0.088
50, 6, 8, -4.333333328199999, 0.041
50, 6, 8, -5.25, 0.045
50, 6, 8, -9.0, 0.012
50, 6, 8, -5.0, 0.023
50, 6, 8, -4.75, 0.038
50, 6, 8, -7.0, 0.014
50, 6, 8, -5.666666666666666, 0.075
50, 6, 8, -5.500000000000002, 0.015
50, 6, 8, -7.000000000000001, 0.044
50, 6, 8, -7.0, 0.02
50, 6, 8, -7.499999999999999, 0.022
