50, 18, 15, -5.799999992715962, 27.596
50, 18, 15, -4.8749999999986535, 33.628
50, 18, 15, -5.999999975811399, 13.085
50, 18, 15, -5.1666666582500005, 146.637
50, 18, 15, -5.333333329411225, 264.631
50, 18, 15, -5.142857118032433, 14.243
50, 18, 15, -5.874999999875011, 1.674
50, 18, 15, -6.199999998590131, 14.169
50, 18, 15, -4.79999999996255, 13.43
50, 18, 15, -7.000000000001864, 5.812
50, 18, 15, -4.59999999284, 46.194
50, 18, 15, -6.799999997821913, 29.363
50, 18, 15, -5.500000000004152, 7.137
50, 18, 15, -4.874999988411341, 438.161
50, 18, 15, -4.9999999865, 131.655
50, 18, 15, -5.749999997692071, 18.63
50, 18, 15, -4.799999820210193, 3.809
50, 18, 15, -5.33333333333108, 3.353
50, 18, 15, -5.099999989513439, 30.844
50, 18, 15, -5.749999993921541, 83.891
50, 18, 15, -5.888888888880107, 15.728
50, 18, 15, -4.666666662522667, 16.09
50, 18, 15, -5.555555543000011, 5.984
50, 18, 15, -4.799999991926173, 4.989
50, 18, 15, -5.799999993319997, 18.769
50, 18, 15, -4.999999960975529, 7.59
50, 18, 15, -5.28571426536349, 18.882
50, 18, 15, -5.3999999931587075, 12.481
50, 18, 15, -5.59999969536553, 25.002
50, 18, 15, -4.800000000000001, 5.546
