50, 5, 5, -5.0, 0.111
50, 5, 5, -4.6000000000000005, 0.02
50, 5, 5, -6.0, 0.012
50, 5, 5, -6.399999994560002, 0.024
50, 5, 5, -6.999999998873333, 0.02
50, 5, 5, -6.5, 0.014
50, 5, 5, -4.99999999925, 0.021
50, 5, 5, -4.0, 0.014
50, 5, 5, -6.5, 0.01
50, 5, 5, -5.0, 0.011
50, 5, 5, -5.3333333326000005, 0.015
50, 5, 5, -5.399999961206138, 0.016
50, 5, 5, -6.333333333333333, 0.01
50, 5, 5, -5.666666666666666, 0.024
50, 5, 5, -3.999999998, 0.012
50, 5, 5, -5.5, 0.012
50, 5, 5, -3.49999999835, 0.012
50, 5, 5, -8.4, 0.037
50, 5, 5, -9.0, 0.01
50, 5, 5, -5.0, 0.031
50, 5, 5, -7.999999998799999, 0.017
50, 5, 5, -6.333333332543264, 0.018
50, 5, 5, -5.66666666595, 0.02
50, 5, 5, -5.5, 0.012
50, 5, 5, -1.9999999986909112, 0.021
50, 5, 5, -7.0, 0.014
50, 5, 5, -2.9999999976, 0.013
50, 5, 5, -6.6000000000000005, 0.017
50, 5, 5, -6.666666666666666, 0.017
50, 5, 5, -6.4, 0.023
