50, 6, 20, -5.999999991999999, 0.178
50, 6, 20, -4.571428571428571, 0.43
50, 6, 20, -4.750000000000001, 0.096
50, 6, 20, -6.500000000000001, 0.585
50, 6, 20, -4.6000000000000005, 0.039
50, 6, 20, -5.800000000000001, 0.092
50, 6, 20, -6.333333333333333, 0.354
50, 6, 20, -6.25, 0.122
50, 6, 20, -6.428571428571428, 0.032
50, 6, 20, -5.875, 1.175
50, 6, 20, -5.3333333294, 0.104
50, 6, 20, -4.25, 0.2
50, 6, 20, -5.200000000000002, 0.398
50, 6, 20, -6.714285705314262, 1.478
50, 6, 20, -4.090909073000006, 5.277
50, 6, 20, -4.999999995249997, 0.165
50, 6, 20, -5.800000000000001, 1.112
50, 6, 20, -7.499999994250002, 0.073
50, 6, 20, -5.3333333260333315, 4.421
50, 6, 20, -6.857142849257149, 8.099
50, 6, 20, -6.199999993479998, 1.273
50, 6, 20, -6.333333333333333, 0.09
50, 6, 20, -6.6000000000000005, 0.598
50, 6, 20, -6.199999999999997, 0.099
50, 6, 20, -6.5, 1.576
50, 6, 20, -6.0, 0.861
50, 6, 20, -6.5, 0.02
50, 6, 20, -5.16666665725, 1.309
50, 6, 20, -6.25, 0.026
50, 6, 20, -5.4, 1.16
