50, 12, 15, -5.333333329400001, 0.228
50, 12, 15, -4.599999999999996, 1.404
50, 12, 15, -4.999999990307687, 1.814
50, 12, 15, -6.142857142857141, 2.195
50, 12, 15, -4.999999987867632, 2.354
50, 12, 15, -3.428571428571428, 0.836
50, 12, 15, -4.666666660533335, 1.987
50, 12, 15, -5.7499998955086244, 4.766
50, 12, 15, -4.0, 0.632
50, 12, 15, -4.999999998, 0.684
50, 12, 15, -6.199999993502807, 8.71
50, 12, 15, -5.749999994724998, 3.91
50, 12, 15, -6.666666666666667, 0.871
50, 12, 15, -5.666666651452557, 1.385
50, 12, 15, -5.999999988272607, 0.589
50, 12, 15, -4.666666666666666, 0.631
50, 12, 15, -5.999999957323755, 0.749
50, 12, 15, -5.28571427588569, 6.119
50, 12, 15, -5.099999984589999, 3.62
50, 12, 15, -8.142857135809571, 2.879
50, 12, 15, -5.999999910133367, 1.641
50, 12, 15, -6.142857142857142, 2.281
50, 12, 15, -5.499999985500053, 3.225
50, 12, 15, -5.2857142857142865, 0.555
50, 12, 15, -6.9999999977, 1.797
50, 12, 15, -6.750000000046963, 1.443
50, 12, 15, -5.749999997124995, 3.203
50, 12, 15, -6.3333333268877325, 1.588
50, 12, 15, -3.9999999957999997, 0.4
50, 12, 15, -6.0999999944399965, 6.025
