50, 20, 10, -5.9999999966, 0.919
50, 20, 10, -5.333333271878079, 0.381
50, 20, 10, -7.9999999978, 0.25
50, 20, 10, -4.666666666666666, 0.571
50, 20, 10, -3.3999999999999995, 0.323
50, 20, 10, -4.599999999999995, 0.774
50, 20, 10, -5.625, 0.285
50, 20, 10, -5.800000000000002, 0.987
50, 20, 10, -5.0, 0.672
50, 20, 10, -6.142857142857145, 0.758
50, 20, 10, -5.71428570371426, 3.034
50, 20, 10, -6.714285714285712, 1.382
50, 20, 10, -7.142857142857142, 0.92
50, 20, 10, -4.75, 0.647
50, 20, 10, -5.2, 0.365
50, 20, 10, -7.2, 0.769
50, 20, 10, -5.399999992159998, 0.278
50, 20, 10, -5.2, 0.534
50, 20, 10, -4.142857132386619, 0.238
50, 20, 10, -6.000000000000002, 0.507
50, 20, 10, -6.0, 1.171
50, 20, 10, -6.428571428571428, 0.543
50, 20, 10, -4.9999999975, 0.25
50, 20, 10, -5.499999997552093, 0.324
50, 20, 10, -6.0000000000000036, 0.411
50, 20, 10, -7.249999999999994, 1.096
50, 20, 10, -7.800000000000001, 0.813
50, 20, 10, -4.999999993000001, 0.375
50, 20, 10, -4.999999999, 0.378
50, 20, 10, -6.166666664848993, 0.993
