50, 5, 20, -5.9999999962, 0.618
50, 5, 20, -5.2, 0.238
50, 5, 20, -6.428571428571428, 0.167
50, 5, 20, -4.999999996106746, 0.113
50, 5, 20, -5.666666666666667, 0.023
50, 5, 20, -6.833333333333333, 0.029
50, 5, 20, -4.999999995198478, 1.511
50, 5, 20, -6.499999997650002, 0.336
50, 5, 20, -6.083333333333333, 1.007
50, 5, 20, -5.571428571428571, 0.035
50, 5, 20, -5.199999981875962, 0.862
50, 5, 20, -4.9999999950714304, 0.122
50, 5, 20, -5.9999999948, 0.074
50, 5, 20, -4.0, 0.11
50, 5, 20, -4.571428571428572, 0.132
50, 5, 20, -4.2, 0.035
50, 5, 20, -6.333333333333333, 0.035
50, 5, 20, -5.500000000000001, 0.369
50, 5, 20, -5.428571428571428, 0.059
50, 5, 20, -6.0, 0.044
50, 5, 20, -5.0, 0.029
50, 5, 20, -5.25, 0.059
50, 5, 20, -5.571428571428571, 0.195
50, 5, 20, -4.3999999999999995, 0.739
50, 5, 20, -6.666666666666666, 0.017
50, 5, 20, -4.800000000000001, 0.279
50, 5, 20, -4.999999996791407, 1.073
50, 5, 20, -5.0, 0.138
50, 5, 20, -6.199999953513555, 0.305
50, 5, 20, -4.500000000000001, 0.036
