50, 10, 8, -4.25, 0.203
50, 10, 8, -6.0, 0.099
50, 10, 8, -6.0, 0.135
50, 10, 8, -6.8, 0.114
50, 10, 8, -6.333333333333333, 0.104
50, 10, 8, -6.333333333333333, 0.097
50, 10, 8, -5.25, 0.11
50, 10, 8, -4.5, 0.178
50, 10, 8, -5.5, 0.061
50, 10, 8, -7.0, 0.085
50, 10, 8, -4.333333333333333, 0.088
50, 10, 8, -4.142857142857143, 0.087
50, 10, 8, -6.333333333333333, 0.096
50, 10, 8, -5.666666666666667, 0.068
50, 10, 8, -5.4, 0.071
50, 10, 8, -6.25, 0.076
50, 10, 8, -6.0, 0.079
50, 10, 8, -6.0, 0.134
50, 10, 8, -6.0, 0.137
50, 10, 8, -5.333333333333333, 0.089
50, 10, 8, -4.0, 0.088
50, 10, 8, -6.2, 0.09
50, 10, 8, -9.5, 0.047
50, 10, 8, -6.625, 0.063
50, 10, 8, -4.5, 0.055
50, 10, 8, -5.25, 0.057
50, 10, 8, -6.0, 0.069
50, 10, 8, -4.25, 0.063
50, 10, 8, -6.75, 0.051
50, 10, 8, -6.0, 0.057
