50, 20, 15, -7.666666666666667, 3.062
50, 20, 15, -5.75, 2.505
50, 20, 15, -7.333333333333333, 2.263
50, 20, 15, -5.0, 2.277
50, 20, 15, -4.25, 2.313
50, 20, 15, -6.0, 2.343
50, 20, 15, -6.125, 2.071
50, 20, 15, -5.333333333333333, 2.333
50, 20, 15, -6.666666666666667, 2.433
50, 20, 15, -9.0, 2.335
50, 20, 15, -6.0, 2.043
50, 20, 15, -7.0, 2.07
50, 20, 15, -9.0, 2.288
50, 20, 15, -6.0, 2.529
50, 20, 15, -7.0, 2.082
50, 20, 15, -5.666666666666667, 2.244
50, 20, 15, -6.0, 2.555
50, 20, 15, -7.0, 2.525
50, 20, 15, -6.5, 2.405
50, 20, 15, -7.0, 2.736
50, 20, 15, -6.0, 2.415
50, 20, 15, -6.0, 2.782
50, 20, 15, -4.333333333333333, 2.544
50, 20, 15, -5.5, 2.712
50, 20, 15, -6.0, 2.445
50, 20, 15, -5.25, 2.692
50, 20, 15, -8.25, 2.44
50, 20, 15, -5.5, 2.51
50, 20, 15, -5.25, 2.563
50, 20, 15, -6.333333333333333, 2.028
