50, 20, 15, -7.0, 0.93
50, 20, 15, -5.571428571428571, 1.089
50, 20, 15, -7.166666666666667, 0.939
50, 20, 15, -5.0, 0.69
50, 20, 15, -4.2, 0.751
50, 20, 15, -5.875, 0.666
50, 20, 15, -6.0, 0.55
50, 20, 15, -5.0, 0.645
50, 20, 15, -6.333333333333333, 0.647
50, 20, 15, -9.0, 0.766
50, 20, 15, -6.0, 0.577
50, 20, 15, -6.666666666666667, 0.576
50, 20, 15, -9.0, 0.77
50, 20, 15, -6.0, 0.676
50, 20, 15, -7.0, 0.581
50, 20, 15, -5.0, 0.707
50, 20, 15, -6.0, 0.795
50, 20, 15, -7.0, 0.862
50, 20, 15, -6.333333333333333, 0.621
50, 20, 15, -6.4, 0.692
50, 20, 15, -5.6, 0.908
50, 20, 15, -6.0, 0.684
50, 20, 15, -4.142857142857143, 0.75
50, 20, 15, -5.285714285714286, 1.013
50, 20, 15, -5.75, 0.92
50, 20, 15, -5.142857142857143, 0.926
50, 20, 15, -8.0, 0.781
50, 20, 15, -5.166666666666667, 0.986
50, 20, 15, -5.2, 0.806
50, 20, 15, -6.2, 0.749
