50, 10, 10, -7.249999994174996, 0.084
50, 10, 10, -5.0, 0.31
50, 10, 10, -6.499999998364489, 0.201
50, 10, 10, -6.333333328599999, 0.272
50, 10, 10, -6.999999995903371, 0.151
50, 10, 10, -4.142857140742857, 0.049
50, 10, 10, -5.333333333333333, 0.055
50, 10, 10, -4.999999995, 0.125
50, 10, 10, -5.333333329400001, 0.117
50, 10, 10, -4.999999998742844, 0.095
50, 10, 10, -5.5, 0.041
50, 10, 10, -5.999999993399996, 0.158
50, 10, 10, -5.666666666666666, 0.2
50, 10, 10, -5.49999999755, 0.111
50, 10, 10, -6.333333330318094, 0.044
50, 10, 10, -6.2, 0.098
50, 10, 10, -7.499999995249998, 0.09
50, 10, 10, -5.999999996999191, 0.073
50, 10, 10, -5.666666666666666, 0.185
50, 10, 10, -4.499999996030062, 0.212
50, 10, 10, -7.333333328800001, 0.045
50, 10, 10, -6.25, 0.161
50, 10, 10, -5.25, 0.138
50, 10, 10, -5.333333333333333, 0.061
50, 10, 10, -9.5, 0.013
50, 10, 10, -4.99999998533979, 0.092
50, 10, 10, -5.142857131942863, 0.213
50, 10, 10, -4.333333333333333, 0.156
50, 10, 10, -6.749999995025, 0.188
50, 10, 10, -5.333333333333333, 0.055
