50, 4, 10, -4.375, 0.045
50, 4, 10, -6.25, 0.052
50, 4, 10, -6.5, 0.012
50, 4, 10, -5.166666666666666, 0.028
50, 4, 10, -4.6000000000000005, 0.025
50, 4, 10, -5.5, 0.023
50, 4, 10, -5.0, 0.023
50, 4, 10, -6.0, 0.015
50, 4, 10, -4.333333331311834, 0.034
50, 4, 10, -8.333333333333334, 0.008
50, 4, 10, -6.0, 0.021
50, 4, 10, -7.5, 0.011
50, 4, 10, -7.0, 0.023
50, 4, 10, -5.666666666666666, 0.016
50, 4, 10, -4.499999995131128, 0.029
50, 4, 10, -5.749999996382691, 0.033
50, 4, 10, -6.142857142857142, 0.037
50, 4, 10, -6.99999999854302, 0.013
50, 4, 10, -6.5, 0.007
50, 4, 10, -6.25, 0.008
50, 4, 10, -6.6000000000000005, 0.016
50, 4, 10, -6.2, 0.018
50, 4, 10, -6.499999998650001, 0.041
50, 4, 10, -5.333333333333333, 0.027
50, 4, 10, -5.75, 0.009
50, 4, 10, -6.499999999999999, 0.02
50, 4, 10, -6.0, 0.019
50, 4, 10, -6.5, 0.012
50, 4, 10, -5.599999999999999, 0.026
50, 4, 10, -6.999999999999996, 0.007
