50, 8, 20, -5.833333325250007, 2.87
50, 8, 20, -4.999999989883331, 3.184
50, 8, 20, -4.999999971139985, 1.305
50, 8, 20, -4.800000000000001, 0.149
50, 8, 20, -6.25, 0.253
50, 8, 20, -4.666666452845509, 12.122
50, 8, 20, -5.333333322600002, 1.571
50, 8, 20, -4.7999999948233185, 5.116
50, 8, 20, -5.199999993080002, 3.173
50, 8, 20, -6.499999985739781, 11.885
50, 8, 20, -6.166666573333438, 29.29
50, 8, 20, -5.6000000000000005, 1.143
50, 8, 20, -5.33333332936213, 5.42
50, 8, 20, -5.999999998476895, 1.619
50, 8, 20, -5.999999939499457, 1.181
50, 8, 20, -6.166666666666666, 11.444
50, 8, 20, -5.999999999297971, 0.086
50, 8, 20, -5.666666663600029, 0.873
50, 8, 20, -5.333333333333333, 1.568
50, 8, 20, -4.357142835752174, 11.015
50, 8, 20, -4.19999997072976, 22.808
50, 8, 20, -6.499999998124988, 5.585
50, 8, 20, -5.249999994574997, 0.119
50, 8, 20, -5.599999987039986, 4.277
50, 8, 20, -10.0, 0.025
50, 8, 20, -5.111111101604529, 11.271
50, 8, 20, -5.7142857142857135, 4.481
50, 8, 20, -4.857142857142858, 1.861
50, 8, 20, -5.666666666666666, 0.388
50, 8, 20, -5.666666666666667, 0.833
