50, 5, 10, -6.0, 0.129
50, 5, 10, -7.333333333333333, 0.046
50, 5, 10, -6.499999998842858, 0.018
50, 5, 10, -5.199999999262088, 0.023
50, 5, 10, -5.5, 0.046
50, 5, 10, -7.999999998399992, 0.049
50, 5, 10, -5.999999999999999, 0.044
50, 5, 10, -5.2499999991149995, 0.018
50, 5, 10, -6.7, 0.052
50, 5, 10, -5.4, 0.045
50, 5, 10, -6.5, 0.038
50, 5, 10, -6.0, 0.037
50, 5, 10, -7.0, 0.015
50, 5, 10, -6.0, 0.043
50, 5, 10, -5.5, 0.024
50, 5, 10, -4.75, 0.017
50, 5, 10, -5.999999996999994, 0.067
50, 5, 10, -5.999999998815384, 0.053
50, 5, 10, -5.5, 0.052
50, 5, 10, -6.333333333333333, 0.063
50, 5, 10, -4.5, 0.042
50, 5, 10, -6.25, 0.035
50, 5, 10, -5.999999998413684, 0.052
50, 5, 10, -5.000000000000001, 0.075
50, 5, 10, -6.333333333333333, 0.035
50, 5, 10, -6.7142857142857135, 0.031
50, 5, 10, -5.333333333333334, 0.029
50, 5, 10, -6.0, 0.016
50, 5, 10, -5.333333333333333, 0.01
50, 5, 10, -5.3333333333333295, 0.054
