50, 2, 25, -7.285714285714286, 0.059
50, 2, 25, -5.9, 0.035
50, 2, 25, -6.2, 0.01
50, 2, 25, -6.125, 0.01
50, 2, 25, -5.611111111111111, 0.008
50, 2, 25, -5.764705882352941, 0.006
50, 2, 25, -6.0, 0.01
50, 2, 25, -5.0, 0.01
50, 2, 25, -4.25, 0.007
50, 2, 25, -5.4, 0.005
50, 2, 25, -4.666666666666667, 0.008
50, 2, 25, -5.666666666666667, 0.009
50, 2, 25, -6.230769230769231, 0.012
50, 2, 25, -5.764705882352941, 0.009
50, 2, 25, -5.368421052631579, 0.045
50, 2, 25, -6.214285714285714, 0.014
50, 2, 25, -6.0, 0.013
50, 2, 25, -6.0, 0.009
50, 2, 25, -5.888888888888889, 0.008
50, 2, 25, -5.75, 0.008
50, 2, 25, -4.6875, 0.009
50, 2, 25, -6.2, 0.006
50, 2, 25, -7.0, 0.007
50, 2, 25, -6.529411764705882, 0.005
50, 2, 25, -6.0588235294117645, 0.012
50, 2, 25, -6.090909090909091, 0.008
50, 2, 25, -6.076923076923077, 0.006
50, 2, 25, -5.647058823529412, 0.005
50, 2, 25, -5.882352941176471, 0.008
50, 2, 25, -6.25, 0.005
