50, 5, 20, -4.9999999865, 3.061
50, 5, 20, -6.166666666666667, 0.326
50, 5, 20, -4.9999999953333365, 0.208
50, 5, 20, -4.999999998239132, 0.211
50, 5, 20, -6.199999999999998, 0.078
50, 5, 20, -5.71428571314286, 0.713
50, 5, 20, -7.0, 0.497
50, 5, 20, -5.333333333333335, 0.215
50, 5, 20, -6.75, 0.015
50, 5, 20, -5.33333333333333, 0.073
50, 5, 20, -6.800000000000001, 0.081
50, 5, 20, -5.75, 0.123
50, 5, 20, -6.5, 0.239
50, 5, 20, -5.999999989999974, 4.933
50, 5, 20, -5.125, 0.024
50, 5, 20, -5.363636346543888, 4.799
50, 5, 20, -6.222222209200005, 1.556
50, 5, 20, -5.750000000000002, 0.305
50, 5, 20, -4.799999983330509, 1.259
50, 5, 20, -5.9, 0.252
50, 5, 20, -5.750000000000001, 0.278
50, 5, 20, -6.363636363636364, 0.26
50, 5, 20, -5.333333333333333, 0.056
50, 5, 20, -6.25, 0.021
50, 5, 20, -5.500000000000001, 0.58
50, 5, 20, -7.6, 0.446
50, 5, 20, -5.599999995639997, 1.264
50, 5, 20, -6.125, 0.043
50, 5, 20, -4.142857142857142, 0.11
50, 5, 20, -5.363636363636363, 0.167
