50, 6, 20, -6.375000000012118, 1.016
50, 6, 20, -5.3749999657658805, 0.75
50, 6, 20, -6.1111111000000164, 0.937
50, 6, 20, -5.833333333333333, 0.63
50, 6, 20, -6.333332831916104, 1.265
50, 6, 20, -5.250000000000001, 0.895
50, 6, 20, -6.0, 0.026
50, 6, 20, -5.0, 0.164
50, 6, 20, -5.599999999999998, 0.146
50, 6, 20, -4.555555538237108, 0.906
50, 6, 20, -3.6666666406665955, 1.153
50, 6, 20, -6.399999994559996, 4.187
50, 6, 20, -5.071428564954764, 0.591
50, 6, 20, -5.0, 0.838
50, 6, 20, -5.6, 0.759
50, 6, 20, -4.600000000000001, 0.29
50, 6, 20, -4.9999999975, 0.243
50, 6, 20, -6.374999987983672, 1.835
50, 6, 20, -5.249999999837206, 0.345
50, 6, 20, -5.666666666666666, 0.118
50, 6, 20, -5.874999976651446, 2.401
50, 6, 20, -3.9999997994546415, 1.441
50, 6, 20, -4.249999999999999, 0.561
50, 6, 20, -5.599999994746869, 3.538
50, 6, 20, -6.333333333333333, 0.024
50, 6, 20, -5.333333302333343, 8.47
50, 6, 20, -6.166666666666666, 0.931
50, 6, 20, -6.625, 0.089
50, 6, 20, -6.0, 0.082
50, 6, 20, -5.999999993370857, 0.803
