50, 10, 15, -6.49999999765, 0.741
50, 10, 15, -5.599999955668027, 0.716
50, 10, 15, -4.749999939100803, 1.696
50, 10, 15, -5.999999535733065, 1.315
50, 10, 15, -6.599999992640031, 10.912
50, 10, 15, -6.599999999999998, 0.3
50, 10, 15, -4.999999996739531, 1.11
50, 10, 15, -6.333333318200177, 0.765
50, 10, 15, -6.166666666666666, 0.454
50, 10, 15, -5.0, 0.535
50, 10, 15, -5.874999999999995, 0.501
50, 10, 15, -5.399999938184894, 1.821
50, 10, 15, -5.6000000000000005, 0.828
50, 10, 15, -5.999999968364577, 0.712
50, 10, 15, -6.099999986489994, 4.427
50, 10, 15, -4.571428571428571, 0.45
50, 10, 15, -4.499999871242017, 8.441
50, 10, 15, -5.124999999999999, 0.718
50, 10, 15, -5.249999999999998, 0.442
50, 10, 15, -5.333333210053876, 0.787
50, 10, 15, -4.749999994425037, 2.081
50, 10, 15, -4.3999999999999995, 0.151
50, 10, 15, -5.200000000000001, 0.562
50, 10, 15, -5.1428571428671015, 1.787
50, 10, 15, -5.142857132949863, 3.617
50, 10, 15, -6.000000000000002, 0.676
50, 10, 15, -4.999999994433927, 9.676
50, 10, 15, -6.499999959360902, 0.912
50, 10, 15, -4.909090909090915, 3.399
50, 10, 15, -4.749999994418578, 3.474
