50, 6, 10, -5.999999992399999, 0.162
50, 6, 10, -7.0, 0.023
50, 6, 10, -5.666666666666666, 0.039
50, 6, 10, -5.333333279400015, 0.049
50, 6, 10, -4.499999999318001, 0.039
50, 6, 10, -4.0, 0.028
50, 6, 10, -5.250000000000001, 0.075
50, 6, 10, -5.999999997064073, 0.046
50, 6, 10, -6.0, 0.033
50, 6, 10, -4.5, 0.023
50, 6, 10, -5.75, 0.046
50, 6, 10, -3.5714285605714244, 0.053
50, 6, 10, -6.285714285714286, 0.071
50, 6, 10, -6.5, 0.037
50, 6, 10, -6.25, 0.025
50, 6, 10, -5.75, 0.024
50, 6, 10, -5.5, 0.036
50, 6, 10, -5.714285704714286, 0.062
50, 6, 10, -4.6000000000000005, 0.041
50, 6, 10, -5.0, 0.102
50, 6, 10, -4.999999991403784, 0.065
50, 6, 10, -5.0, 0.035
50, 6, 10, -6.499999997649996, 0.123
50, 6, 10, -6.142857142857143, 0.078
50, 6, 10, -5.5, 0.057
50, 6, 10, -6.333333333333333, 0.047
50, 6, 10, -7.49999999525, 0.13
50, 6, 10, -4.75, 0.024
50, 6, 10, -8.0, 0.009
50, 6, 10, -4.333333333333333, 0.016
