50, 8, 10, -5.0, 0.022
50, 8, 10, -5.714285714285714, 0.043
50, 8, 10, -5.833333333333333, 0.036
50, 8, 10, -3.4, 0.03
50, 8, 10, -6.166666666666667, 0.056
50, 8, 10, -5.5, 0.036
50, 8, 10, -6.0, 0.033
50, 8, 10, -4.75, 0.031
50, 8, 10, -6.25, 0.022
50, 8, 10, -4.0, 0.028
50, 8, 10, -7.5, 0.036
50, 8, 10, -4.0, 0.028
50, 8, 10, -4.75, 0.034
50, 8, 10, -5.8, 0.036
50, 8, 10, -4.5, 0.033
50, 8, 10, -5.625, 0.057
50, 8, 10, -4.333333333333333, 0.042
50, 8, 10, -3.6666666666666665, 0.043
50, 8, 10, -4.714285714285714, 0.035
50, 8, 10, -5.333333333333333, 0.04
50, 8, 10, -4.5, 0.027
50, 8, 10, -4.875, 0.052
50, 8, 10, -3.6666666666666665, 0.047
50, 8, 10, -4.857142857142857, 0.037
50, 8, 10, -7.5, 0.077
50, 8, 10, -5.4, 0.045
50, 8, 10, -7.0, 0.031
50, 8, 10, -7.0, 0.031
50, 8, 10, -6.0, 0.029
50, 8, 10, -5.375, 0.035
