50, 10, 20, -6.5, 0.249
50, 10, 20, -5.363636081288187, 43.675
50, 10, 20, -5.0, 0.144
50, 10, 20, -5.399999895901164, 16.62
50, 10, 20, -5.999999940199458, 80.912
50, 10, 20, -4.749999982880134, 23.461
50, 10, 20, -4.555555552137974, 17.245
50, 10, 20, -6.166666658761911, 33.057
50, 10, 20, -4.8571428470571405, 115.705
50, 10, 20, -4.9999999975, 68.831
50, 10, 20, -5.333333328700002, 1.523
50, 10, 20, -5.100000000001351, 5.095
50, 10, 20, -5.499999835578715, 0.982
50, 10, 20, -5.99999994047007, 2.195
50, 10, 20, -5.599999993090694, 272.102
50, 10, 20, -5.083333170592642, 47.445
50, 10, 20, -4.076923056815434, 97.449
50, 10, 20, -4.999999993500009, 1.292
50, 10, 20, -5.083333333365734, 9.438
50, 10, 20, -4.999999978400001, 2.745
50, 10, 20, -5.555555546591092, 189.204
50, 10, 20, -6.1999999727255775, 3.584
50, 10, 20, -6.599999986940002, 48.169
50, 10, 20, -4.9999999889486135, 159.541
50, 10, 20, -3.5714285605347595, 10.995
50, 10, 20, -4.714285674821324, 105.43
50, 10, 20, -6.249999942592986, 1.483
50, 10, 20, -4.999999102465021, 1.678
50, 10, 20, -6.399999827436021, 181.351
50, 10, 20, -5.36363634799638, 511.695
