50, 5, 30, -6.333333333333333, 0.543
50, 5, 30, -6.333333332229993, 7.873
50, 5, 30, -5.7142857142857135, 1.189
50, 5, 30, -7.0, 0.498
50, 5, 30, -4.416666666666666, 1.651
50, 5, 30, -5.7, 0.146
50, 5, 30, -5.437499981156247, 66.975
50, 5, 30, -6.076923068265362, 3.674
50, 5, 30, -4.999999996899999, 1.271
50, 5, 30, -6.166666666666666, 9.096
50, 5, 30, -4.714285714285714, 1.152
50, 5, 30, -6.545454530999983, 118.216
50, 5, 30, -5.444444340243285, 3.464
50, 5, 30, -5.454545454545455, 0.15
50, 5, 30, -5.285714285714286, 0.428
50, 5, 30, -5.6, 1.435
50, 5, 30, -5.249999990674989, 15.876
50, 5, 30, -4.666666666666665, 0.226
50, 5, 30, -5.363636363636364, 0.508
50, 5, 30, -5.599999999975982, 0.927
50, 5, 30, -5.777777777777778, 0.218
50, 5, 30, -6.3333333283780435, 59.784
50, 5, 30, -5.090909085933332, 78.179
50, 5, 30, -5.63636353925464, 83.883
50, 5, 30, -5.444444444438999, 12.365
50, 5, 30, -5.2, 0.424
50, 5, 30, -5.499999999999999, 0.284
50, 5, 30, -5.499999969549992, 8.093
50, 5, 30, -4.7272727272727275, 0.501
50, 5, 30, -4.411764703946875, 13.454
