50, 6, 15, -5.666666666666666, 0.189
50, 6, 15, -5.249999994574996, 0.409
50, 6, 15, -5.666666666666668, 0.251
50, 6, 15, -6.333333333333333, 0.339
50, 6, 15, -4.666666662997622, 0.094
50, 6, 15, -5.749999999124989, 0.112
50, 6, 15, -5.166666666666666, 0.065
50, 6, 15, -5.000000000000001, 0.057
50, 6, 15, -5.2, 0.294
50, 6, 15, -5.571428571428571, 0.045
50, 6, 15, -5.4, 0.179
50, 6, 15, -5.0, 0.051
50, 6, 15, -5.4, 0.157
50, 6, 15, -6.333333333333333, 0.23
50, 6, 15, -5.714285714285716, 0.146
50, 6, 15, -4.666666666666665, 0.156
50, 6, 15, -5.857142857142857, 0.182
50, 6, 15, -5.125, 0.111
50, 6, 15, -6.333333333333333, 0.052
50, 6, 15, -5.4, 0.17
50, 6, 15, -6.0, 0.048
50, 6, 15, -5.3333333333333375, 0.234
50, 6, 15, -6.249999999999999, 0.04
50, 6, 15, -4.875, 0.206
50, 6, 15, -7.333333333333333, 0.022
50, 6, 15, -3.7999999999637932, 0.176
50, 6, 15, -4.199999994679994, 0.152
50, 6, 15, -6.2, 0.154
50, 6, 15, -6.75, 0.166
50, 6, 15, -5.090909090909088, 0.315
