50, 2, 15, -4.7272727272727275, 0.104
50, 2, 15, -5.800000000000001, 0.025
50, 2, 15, -8.200000000000001, 0.014
50, 2, 15, -5.083333333333333, 0.014
50, 2, 15, -6.142857142857142, 0.019
50, 2, 15, -6.555555555555555, 0.02
50, 2, 15, -5.571428571428571, 0.012
50, 2, 15, -4.5, 0.011
50, 2, 15, -5.0, 0.013
50, 2, 15, -5.4999999992749995, 0.014
50, 2, 15, -7.571428571428571, 0.011
50, 2, 15, -5.75, 0.011
50, 2, 15, -5.0, 0.014
50, 2, 15, -6.5, 0.011
50, 2, 15, -5.75, 0.015
50, 2, 15, -5.5, 0.011
50, 2, 15, -6.4, 0.014
50, 2, 15, -6.285714284485715, 0.01
50, 2, 15, -5.428571428571429, 0.011
50, 2, 15, -4.75, 0.011
50, 2, 15, -4.333333333333333, 0.013
50, 2, 15, -4.9, 0.013
50, 2, 15, -7.6000000000000005, 0.013
50, 2, 15, -5.375, 0.014
50, 2, 15, -6.0, 0.013
50, 2, 15, -6.222222222222221, 0.009
50, 2, 15, -5.75, 0.016
50, 2, 15, -4.857142857142857, 0.014
50, 2, 15, -7.0, 0.015
50, 2, 15, -6.333333333333333, 0.013
