50, 3, 10, -6.666666666666667, 0.025
50, 3, 10, -4.0, 0.009
50, 3, 10, -6.714285714285714, 0.01
50, 3, 10, -5.0, 0.004
50, 3, 10, -3.875, 0.004
50, 3, 10, -5.2, 0.004
50, 3, 10, -5.2, 0.004
50, 3, 10, -3.8, 0.005
50, 3, 10, -6.0, 0.004
50, 3, 10, -5.0, 0.006
50, 3, 10, -4.6, 0.003
50, 3, 10, -8.0, 0.003
50, 3, 10, -5.4, 0.002
50, 3, 10, -3.75, 0.003
50, 3, 10, -5.0, 0.003
50, 3, 10, -5.0, 0.018
50, 3, 10, -7.75, 0.003
50, 3, 10, -7.333333333333333, 0.004
50, 3, 10, -3.6666666666666665, 0.003
50, 3, 10, -6.5, 0.004
50, 3, 10, -8.333333333333334, 0.002
50, 3, 10, -5.8, 0.002
50, 3, 10, -6.8, 0.002
50, 3, 10, -6.25, 0.001
50, 3, 10, -3.8333333333333335, 0.002
50, 3, 10, -5.6, 0.002
50, 3, 10, -4.125, 0.003
50, 3, 10, -5.833333333333333, 0.003
50, 3, 10, -6.666666666666667, 0.002
50, 3, 10, -6.0, 0.002
