50, 4, 25, -5.75, 0.066
50, 4, 25, -5.214285714285714, 0.049
50, 4, 25, -5.75, 0.027
50, 4, 25, -6.25, 0.022
50, 4, 25, -5.142857142857143, 0.024
50, 4, 25, -5.285714285714286, 0.024
50, 4, 25, -5.125, 0.02
50, 4, 25, -3.75, 0.018
50, 4, 25, -5.333333333333333, 0.016
50, 4, 25, -5.0, 0.015
50, 4, 25, -4.8, 0.038
50, 4, 25, -5.625, 0.036
50, 4, 25, -4.333333333333333, 0.021
50, 4, 25, -4.8, 0.019
50, 4, 25, -5.444444444444445, 0.015
50, 4, 25, -6.166666666666667, 0.015
50, 4, 25, -5.333333333333333, 0.012
50, 4, 25, -4.818181818181818, 0.016
50, 4, 25, -5.777777777777778, 0.013
50, 4, 25, -5.166666666666667, 0.013
50, 4, 25, -6.090909090909091, 0.014
50, 4, 25, -5.0, 0.014
50, 4, 25, -6.333333333333333, 0.017
50, 4, 25, -6.444444444444445, 0.015
50, 4, 25, -4.714285714285714, 0.022
50, 4, 25, -6.0, 0.011
50, 4, 25, -5.666666666666667, 0.013
50, 4, 25, -6.75, 0.011
50, 4, 25, -4.454545454545454, 0.012
50, 4, 25, -6.5, 0.015
