50, 3, 30, -5.153846153846154, 0.043
50, 3, 30, -5.4, 0.049
50, 3, 30, -4.888888888888889, 0.017
50, 3, 30, -6.181818181818182, 0.021
50, 3, 30, -4.875, 0.02
50, 3, 30, -6.1, 0.019
50, 3, 30, -6.461538461538462, 0.03
50, 3, 30, -5.076923076923077, 0.021
50, 3, 30, -5.4, 0.024
50, 3, 30, -7.285714285714286, 0.023
50, 3, 30, -5.875, 0.022
50, 3, 30, -5.083333333333333, 0.021
50, 3, 30, -5.4, 0.024
50, 3, 30, -6.875, 0.021
50, 3, 30, -7.222222222222222, 0.018
50, 3, 30, -4.2727272727272725, 0.023
50, 3, 30, -5.117647058823529, 0.018
50, 3, 30, -5.0, 0.019
50, 3, 30, -5.375, 0.049
50, 3, 30, -5.0, 0.01
50, 3, 30, -4.5, 0.012
50, 3, 30, -5.714285714285714, 0.013
50, 3, 30, -5.0, 0.011
50, 3, 30, -6.2, 0.017
50, 3, 30, -5.416666666666667, 0.012
50, 3, 30, -6.5, 0.01
50, 3, 30, -6.666666666666667, 0.015
50, 3, 30, -6.066666666666666, 0.011
50, 3, 30, -4.0625, 0.012
50, 3, 30, -6.090909090909091, 0.01
