50, 2, 20, -5.857142857142857, 0.119
50, 2, 20, -4.833333333333333, 0.021
50, 2, 20, -6.454545454545455, 0.023
50, 2, 20, -6.300000000000001, 0.019
50, 2, 20, -6.6000000000000005, 0.012
50, 2, 20, -5.7, 0.015
50, 2, 20, -5.142857142857142, 0.012
50, 2, 20, -5.555555555555555, 0.025
50, 2, 20, -6.230769230769231, 0.009
50, 2, 20, -6.133333333333333, 0.01
50, 2, 20, -7.833333333333333, 0.01
50, 2, 20, -5.75, 0.01
50, 2, 20, -4.5, 0.018
50, 2, 20, -5.555555555555555, 0.009
50, 2, 20, -8.0, 0.011
50, 2, 20, -5.583333333333333, 0.01
50, 2, 20, -5.461538461538462, 0.012
50, 2, 20, -4.857142857142857, 0.016
50, 2, 20, -5.307692307692308, 0.02
50, 2, 20, -6.666666666666666, 0.011
50, 2, 20, -6.2, 0.015
50, 2, 20, -5.999999998719999, 0.011
50, 2, 20, -5.777777777777778, 0.01
50, 2, 20, -5.3076923076923075, 0.016
50, 2, 20, -5.0, 0.017
50, 2, 20, -5.909090909090909, 0.014
50, 2, 20, -4.555555554533889, 0.028
50, 2, 20, -5.083333333333333, 0.021
50, 2, 20, -5.583333333333333, 0.036
50, 2, 20, -5.0, 0.008
