50, 3, 25, -6.0, 0.061
50, 3, 25, -5.277777777777778, 0.031
50, 3, 25, -6.0, 0.02
50, 3, 25, -5.5, 0.047
50, 3, 25, -5.285714285714286, 0.017
50, 3, 25, -4.454545454545454, 0.019
50, 3, 25, -5.090909090909091, 0.015
50, 3, 25, -5.166666666666667, 0.015
50, 3, 25, -5.818181818181818, 0.023
50, 3, 25, -5.090909090909091, 0.098
50, 3, 25, -5.6923076923076925, 0.033
50, 3, 25, -6.0, 0.024
50, 3, 25, -5.5, 0.015
50, 3, 25, -5.428571428571429, 0.011
50, 3, 25, -6.5, 0.014
50, 3, 25, -7.454545454545454, 0.016
50, 3, 25, -5.285714285714286, 0.015
50, 3, 25, -7.2, 0.011
50, 3, 25, -4.2, 0.007
50, 3, 25, -6.555555555555555, 0.01
50, 3, 25, -5.066666666666666, 0.018
50, 3, 25, -4.111111111111111, 0.009
50, 3, 25, -4.285714285714286, 0.008
50, 3, 25, -4.555555555555555, 0.007
50, 3, 25, -6.0, 0.007
50, 3, 25, -5.875, 0.007
50, 3, 25, -5.363636363636363, 0.008
50, 3, 25, -4.8, 0.006
50, 3, 25, -4.0, 0.007
50, 3, 25, -6.7272727272727275, 0.006
