50, 5, 25, -5.375, 0.073
50, 5, 25, -5.833333333333333, 0.025
50, 5, 25, -5.333333333333333, 0.026
50, 5, 25, -6.1, 0.031
50, 5, 25, -6.333333333333333, 0.038
50, 5, 25, -6.0, 0.022
50, 5, 25, -6.2, 0.039
50, 5, 25, -6.6, 0.023
50, 5, 25, -6.0, 0.036
50, 5, 25, -5.5, 0.028
50, 5, 25, -5.363636363636363, 0.024
50, 5, 25, -5.166666666666667, 0.026
50, 5, 25, -6.285714285714286, 0.03
50, 5, 25, -6.0, 0.026
50, 5, 25, -5.285714285714286, 0.018
50, 5, 25, -5.714285714285714, 0.018
50, 5, 25, -6.357142857142857, 0.02
50, 5, 25, -7.0, 0.018
50, 5, 25, -4.75, 0.019
50, 5, 25, -5.1, 0.016
50, 5, 25, -6.428571428571429, 0.017
50, 5, 25, -5.888888888888889, 0.021
50, 5, 25, -6.2, 0.023
50, 5, 25, -6.333333333333333, 0.043
50, 5, 25, -4.833333333333333, 0.046
50, 5, 25, -5.444444444444445, 0.03
50, 5, 25, -5.909090909090909, 0.032
50, 5, 25, -5.375, 0.025
50, 5, 25, -5.75, 0.019
50, 5, 25, -6.0, 0.023
