50, 2, 10, -6.333333333333333, 0.115
50, 2, 10, -4.625, 0.009
50, 2, 10, -4.83333333203, 0.019
50, 2, 10, -6.6000000000000005, 0.01
50, 2, 10, -5.666666666666666, 0.011
50, 2, 10, -6.7142857142857135, 0.011
50, 2, 10, -7.0, 0.017
50, 2, 10, -5.857142857142857, 0.009
50, 2, 10, -8.333333333333332, 0.01
50, 2, 10, -4.714285713030952, 0.01
50, 2, 10, -4.0, 0.01
50, 2, 10, -6.142857142857142, 0.012
50, 2, 10, -4.800000000000001, 0.015
50, 2, 10, -6.0, 0.012
50, 2, 10, -6.333333333333333, 0.012
50, 2, 10, -4.6000000000000005, 0.012
50, 2, 10, -4.875, 0.01
50, 2, 10, -8.142857142857142, 0.011
50, 2, 10, -5.800000000000001, 0.012
50, 2, 10, -6.800000000000001, 0.009
50, 2, 10, -4.0, 0.014
50, 2, 10, -7.166666665025001, 0.012
50, 2, 10, -5.8, 0.016
50, 2, 10, -3.0, 0.009
50, 2, 10, -5.666666666666666, 0.013
50, 2, 10, -6.666666666666666, 0.016
50, 2, 10, -6.5, 0.011
50, 2, 10, -6.2, 0.012
50, 2, 10, -5.333333333333333, 0.008
50, 2, 10, -6.0, 0.011
